run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:28:06.130789	1	train	0.04408581972122192	20.0	20.0
2024-09-04 20:28:06.130789	1	test	0.03061536612877479	36.184615384615384	36.184615384615384
2024-09-04 20:28:06.130789	2	train	0.034046597480773926	58.0	58.0
2024-09-04 20:28:06.130789	2	test	0.02597526608980619	51.63076923076923	51.63076923076923
2024-09-04 20:28:06.130789	3	train	0.026671898365020753	71.0	71.0
2024-09-04 20:28:06.130789	3	test	0.02262150320639977	60.55384615384615	60.55384615384615
2024-09-04 20:28:06.130789	4	train	0.020717873573303222	78.0	78.0
2024-09-04 20:28:06.130789	4	test	0.020518248411325306	66.27692307692308	66.27692307692308
2024-09-04 20:28:06.130789	5	train	0.017786022424697876	82.0	82.0
2024-09-04 20:28:06.130789	5	test	0.018868984699249268	69.1076923076923	69.1076923076923
2024-09-04 20:28:06.130789	6	train	0.015229600071907044	85.0	85.0
2024-09-04 20:28:06.130789	6	test	0.017779290144260114	69.87692307692308	69.87692307692308
2024-09-04 20:28:06.130789	7	train	0.012566795349121094	93.0	93.0
2024-09-04 20:28:06.130789	7	test	0.01734885496359605	67.81538461538462	69.87692307692308
2024-09-04 20:28:06.130789	8	train	0.010612714886665344	94.0	94.0
2024-09-04 20:28:06.130789	8	test	0.01715582203865051	66.4	69.87692307692308
2024-09-04 20:28:06.130789	9	train	0.009637072682380676	93.0	94.0
2024-09-04 20:28:06.130789	9	test	0.016504539746504565	68.0	69.87692307692308
2024-09-04 20:28:06.130789	10	train	0.007888522446155549	98.0	98.0
2024-09-04 20:28:06.130789	10	test	0.01615515498014597	68.4	69.87692307692308
