run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:01:38.275321	1	train	0.05739493370056152	52.0	52.0
2024-09-04 20:01:38.275321	1	test	0.018525457804019634	77.04615384615384	77.04615384615384
2024-09-04 20:01:38.275321	2	train	0.03388968348503113	66.0	66.0
2024-09-04 20:01:38.275321	2	test	0.019596377501120935	77.04615384615384	77.04615384615384
2024-09-04 20:01:38.275321	3	train	0.025150401592254637	73.0	73.0
2024-09-04 20:01:38.275321	3	test	0.020916746102846585	76.52307692307693	77.04615384615384
2024-09-04 20:01:38.275321	4	train	0.011909074187278747	84.0	84.0
2024-09-04 20:01:38.275321	4	test	0.02201073089012733	75.81538461538462	77.04615384615384
2024-09-04 20:01:38.275321	5	train	0.00611975759267807	87.0	87.0
2024-09-04 20:01:38.275321	5	test	0.022957136667691745	75.44615384615385	77.04615384615384
2024-09-04 20:01:38.275321	6	train	0.0059381619095802305	92.0	92.0
2024-09-04 20:01:38.275321	6	test	0.023704684019088745	75.75384615384615	77.04615384615384
2024-09-04 20:01:38.275321	7	train	0.005323329120874405	93.0	93.0
2024-09-04 20:01:38.275321	7	test	0.02404777666238638	75.93846153846154	77.04615384615384
2024-09-04 20:01:38.275321	8	train	0.002695187143981457	97.0	97.0
2024-09-04 20:01:38.275321	8	test	0.0242377706857828	75.9076923076923	77.04615384615384
2024-09-04 20:01:38.275321	9	train	0.0016664852946996688	98.0	98.0
2024-09-04 20:01:38.275321	9	test	0.024544231451474705	75.6923076923077	77.04615384615384
2024-09-04 20:01:38.275321	10	train	0.003363558053970337	96.0	98.0
2024-09-04 20:01:38.275321	10	test	0.02497858370267428	75.6	77.04615384615384
