run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:32:31.023183	1	train	0.045853569507598876	17.0	17.0
2024-09-04 20:32:31.023183	1	test	0.03711598352285532	10.492307692307692	10.492307692307692
2024-09-04 20:32:31.023183	2	train	0.03650152206420899	47.0	47.0
2024-09-04 20:32:31.023183	2	test	0.036063395133385294	12.76923076923077	12.76923076923077
2024-09-04 20:32:31.023183	3	train	0.027350093126296996	77.0	77.0
2024-09-04 20:32:31.023183	3	test	0.0341409519635714	19.415384615384614	19.415384615384614
2024-09-04 20:32:31.023183	4	train	0.019563091993331908	97.0	97.0
2024-09-04 20:32:31.023183	4	test	0.03285304113534781	24.8	24.8
2024-09-04 20:32:31.023183	5	train	0.015040014386177063	98.0	98.0
2024-09-04 20:32:31.023183	5	test	0.031565619138570936	27.907692307692308	27.907692307692308
2024-09-04 20:32:31.023183	6	train	0.011584703922271728	99.0	99.0
2024-09-04 20:32:31.023183	6	test	0.030440802280719464	31.53846153846154	31.53846153846154
2024-09-04 20:32:31.023183	7	train	0.008237520754337311	99.0	99.0
2024-09-04 20:32:31.023183	7	test	0.029665845724252553	34.06153846153846	34.06153846153846
2024-09-04 20:32:31.023183	8	train	0.006365879774093628	100.0	100.0
2024-09-04 20:32:31.023183	8	test	0.029115728561694806	34.738461538461536	34.738461538461536
2024-09-04 20:32:31.023183	9	train	0.005335794538259506	100.0	100.0
2024-09-04 20:32:31.023183	9	test	0.028269417175879847	37.723076923076924	37.723076923076924
2024-09-04 20:32:31.023183	10	train	0.004410905390977859	100.0	100.0
2024-09-04 20:32:31.023183	10	test	0.02785921155489408	39.13846153846154	39.13846153846154
