run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:12:01.081182	1	train	0.04368932008743286	63.0	63.0
2024-09-04 20:12:01.081182	1	test	0.05903703652895414	26.4	26.4
2024-09-04 20:12:01.081182	2	train	0.007519949078559875	90.0	90.0
2024-09-04 20:12:01.081182	2	test	0.05429080449617826	35.38461538461539	35.38461538461539
2024-09-04 20:12:01.081182	3	train	0.002239897847175598	97.0	97.0
2024-09-04 20:12:01.081182	3	test	0.04770072929675762	44.76923076923077	44.76923076923077
2024-09-04 20:12:01.081182	4	train	0.0006643545720726252	99.0	99.0
2024-09-04 20:12:01.081182	4	test	0.04048387751212487	53.784615384615385	53.784615384615385
2024-09-04 20:12:01.081182	5	train	0.00047373367473483083	99.0	99.0
2024-09-04 20:12:01.081182	5	test	0.03525938686957726	60.0	60.0
2024-09-04 20:12:01.081182	6	train	0.0005626844055950642	100.0	100.0
2024-09-04 20:12:01.081182	6	test	0.031749661408937896	64.61538461538461	64.61538461538461
2024-09-04 20:12:01.081182	7	train	0.0003055665735155344	100.0	100.0
2024-09-04 20:12:01.081182	7	test	0.030006951368772065	67.23076923076923	67.23076923076923
2024-09-04 20:12:01.081182	8	train	0.00011721315560862422	100.0	100.0
2024-09-04 20:12:01.081182	8	test	0.029103414902320275	69.53846153846153	69.53846153846153
2024-09-04 20:12:01.081182	9	train	0.00037100927904248237	100.0	100.0
2024-09-04 20:12:01.081182	9	test	0.028317659469751212	70.43076923076923	70.43076923076923
2024-09-04 20:12:01.081182	10	train	0.0005595499370247126	99.0	100.0
2024-09-04 20:12:01.081182	10	test	0.0271601394873399	71.07692307692308	71.07692307692308
