run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:01:56.599244	1	train	0.07376806688308715	1.8	1.8
2024-08-27 19:01:56.599244	1	test	0.07363956114451091	1.5533333333333332	1.5533333333333332
2024-08-27 19:01:56.599244	2	train	0.06527921319007873	13.0	13.0
2024-08-27 19:01:56.599244	2	test	0.07095495611826579	4.02	4.02
2024-08-27 19:01:56.599244	3	train	0.057050268650054935	31.4	31.4
2024-08-27 19:01:56.599244	3	test	0.06924558356602986	5.66	5.66
2024-08-27 19:01:56.599244	4	train	0.04889015364646911	45.7	45.7
2024-08-27 19:01:56.599244	4	test	0.0677993669350942	7.426666666666667	7.426666666666667
2024-08-27 19:01:56.599244	5	train	0.04172197389602661	60.5	60.5
2024-08-27 19:01:56.599244	5	test	0.06673880767822266	8.613333333333333	8.613333333333333
2024-08-27 19:01:56.599244	6	train	0.03509645879268646	69.6	69.6
2024-08-27 19:01:56.599244	6	test	0.06568281078338623	9.5	9.5
2024-08-27 19:01:56.599244	7	train	0.029162054777145386	78.2	78.2
2024-08-27 19:01:56.599244	7	test	0.06458434394200643	10.766666666666667	10.766666666666667
2024-08-27 19:01:56.599244	8	train	0.02385019111633301	86.3	86.3
2024-08-27 19:01:56.599244	8	test	0.06392838675181071	10.986666666666666	10.986666666666666
2024-08-27 19:01:56.599244	9	train	0.019478357911109925	88.6	88.6
2024-08-27 19:01:56.599244	9	test	0.06329208273887635	11.713333333333333	11.713333333333333
2024-08-27 19:01:56.599244	10	train	0.015735825419425965	92.6	92.6
2024-08-27 19:01:56.599244	10	test	0.06290225664774576	11.833333333333334	11.833333333333334
