run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 16:08:37.317297	1	train	0.08587297630310059	0.4	0.4
2024-08-27 16:08:37.317297	1	test	0.08877230444821445	0.5345454545454545	0.5345454545454545
2024-08-27 16:08:37.317297	2	train	0.08178682231903076	2.7	2.7
2024-08-27 16:08:37.317297	2	test	0.08545542699640447	1.0218181818181817	1.0218181818181817
2024-08-27 16:08:37.317297	3	train	0.07764357852935791	5.8	5.8
2024-08-27 16:08:37.317297	3	test	0.08882068623629483	1.0654545454545454	1.0654545454545454
2024-08-27 16:08:37.317297	4	train	0.07539293193817138	7.2	7.2
2024-08-27 16:08:37.317297	4	test	0.08655403640053488	1.3054545454545454	1.3054545454545454
2024-08-27 16:08:37.317297	5	train	0.07179162645339966	10.4	10.4
2024-08-27 16:08:37.317297	5	test	0.08740737368843772	1.3418181818181818	1.3418181818181818
2024-08-27 16:08:37.317297	6	train	0.06970810508728027	12.5	12.5
2024-08-27 16:08:37.317297	6	test	0.08703509117473256	1.2763636363636364	1.3418181818181818
2024-08-27 16:08:37.317297	7	train	0.06719542002677917	15.0	15.0
2024-08-27 16:08:37.317297	7	test	0.08675054711428555	1.3854545454545455	1.3854545454545455
2024-08-27 16:08:37.317297	8	train	0.06392769765853881	17.0	17.0
2024-08-27 16:08:37.317297	8	test	0.08973200817108154	1.3127272727272727	1.3854545454545455
2024-08-27 16:08:37.317297	9	train	0.06131270027160644	20.1	20.1
2024-08-27 16:08:37.317297	9	test	0.09031402050365102	1.3018181818181818	1.3854545454545455
2024-08-27 16:08:37.317297	10	train	0.05933223819732666	22.4	22.4
2024-08-27 16:08:37.317297	10	test	0.0895292010047219	1.3127272727272727	1.3854545454545455
