run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-13 01:21:01.532189	1	train	0.07855351607004801	10.666666666666666	10.666666666666666
2024-08-13 01:21:01.532189	1	test	0.12548732976046476	0.7018181818181818	0.7018181818181818
2024-08-13 01:21:01.532189	2	train	0.04017863909403483	46.666666666666664	46.666666666666664
2024-08-13 01:21:01.532189	2	test	0.09006063152660024	2.152727272727273	2.152727272727273
2024-08-13 01:21:01.532189	3	train	0.020139520565668742	73.66666666666667	73.66666666666667
2024-08-13 01:21:01.532189	3	test	0.0621133039301092	20.003636363636364	20.003636363636364
2024-08-13 01:21:01.532189	4	train	0.009783437649408977	89.33333333333333	89.33333333333333
2024-08-13 01:21:01.532189	4	test	0.05321038576472889	28.66181818181818	28.66181818181818
2024-08-13 01:21:01.532189	5	train	0.004689945677916209	96.0	96.0
2024-08-13 01:21:01.532189	5	test	0.05127570500807329	30.854545454545455	30.854545454545455
2024-08-13 01:21:01.532189	6	train	0.0030358323454856874	98.66666666666667	98.66666666666667
2024-08-13 01:21:01.532189	6	test	0.05079590231288563	31.243636363636362	31.243636363636362
2024-08-13 01:21:01.532189	7	train	0.0018883982052405675	99.33333333333333	99.33333333333333
2024-08-13 01:21:01.532189	7	test	0.05079715486006303	31.156363636363636	31.243636363636362
2024-08-13 01:21:01.532189	8	train	0.001372038908302784	99.66666666666667	99.66666666666667
2024-08-13 01:21:01.532189	8	test	0.050677212194962934	31.294545454545453	31.294545454545453
2024-08-13 01:21:01.532189	9	train	0.0013326014081637065	99.66666666666667	99.66666666666667
2024-08-13 01:21:01.532189	9	test	0.05085988099358298	31.007272727272728	31.294545454545453
2024-08-13 01:21:01.532189	10	train	0.001053544742365678	99.66666666666667	99.66666666666667
2024-08-13 01:21:01.532189	10	test	0.050938815290277654	30.894545454545455	31.294545454545453
