run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-26 23:54:44.496485	1	train	0.10281357431411743	1.4	1.4
2024-08-26 23:54:44.496485	1	test	0.1392229390231046	1.0909090909090908	1.0909090909090908
2024-08-26 23:54:44.496485	2	train	0.09260065031051636	3.7	3.7
2024-08-26 23:54:44.496485	2	test	0.09388887381120162	3.3054545454545456	3.3054545454545456
2024-08-26 23:54:44.496485	3	train	0.08581113719940185	5.2	5.2
2024-08-26 23:54:44.496485	3	test	0.09005248756408692	3.7418181818181817	3.7418181818181817
2024-08-26 23:54:44.496485	4	train	0.08071054649353028	6.7	6.7
2024-08-26 23:54:44.496485	4	test	0.09113850404565985	3.4945454545454546	3.7418181818181817
2024-08-26 23:54:44.496485	5	train	0.07613297700881957	8.9	8.9
2024-08-26 23:54:44.496485	5	test	0.09164096213254061	3.6072727272727274	3.7418181818181817
2024-08-26 23:54:44.496485	6	train	0.07411888074874878	10.0	10.0
2024-08-26 23:54:44.496485	6	test	0.09259203444394198	3.596363636363636	3.7418181818181817
2024-08-26 23:54:44.496485	7	train	0.06941323184967041	11.9	11.9
2024-08-26 23:54:44.496485	7	test	0.0906743978847157	4.0181818181818185	4.0181818181818185
2024-08-26 23:54:44.496485	8	train	0.06619820404052734	13.5	13.5
2024-08-26 23:54:44.496485	8	test	0.09045442978252063	3.7418181818181817	4.0181818181818185
2024-08-26 23:54:44.496485	9	train	0.06525344848632812	15.8	15.8
2024-08-26 23:54:44.496485	9	test	0.09255027689500289	3.461818181818182	4.0181818181818185
2024-08-26 23:54:44.496485	10	train	0.06297211837768554	15.9	15.9
2024-08-26 23:54:44.496485	10	test	0.09275033524253151	3.4727272727272727	4.0181818181818185
