run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:06:34.312493	1	train	0.05937622141838074	23.6	23.6
2024-08-27 03:06:34.312493	1	test	0.03213451493581136	54.27333333333333	54.27333333333333
2024-08-27 03:06:34.312493	2	train	0.03967995309829712	41.6	41.6
2024-08-27 03:06:34.312493	2	test	0.03296803540388743	52.94	54.27333333333333
2024-08-27 03:06:34.312493	3	train	0.027646645307540893	57.1	57.1
2024-08-27 03:06:34.312493	3	test	0.03329729390144348	52.413333333333334	54.27333333333333
2024-08-27 03:06:34.312493	4	train	0.020401697635650636	70.5	70.5
2024-08-27 03:06:34.312493	4	test	0.033414682523409525	51.95333333333333	54.27333333333333
2024-08-27 03:06:34.312493	5	train	0.015116505801677704	78.5	78.5
2024-08-27 03:06:34.312493	5	test	0.03372592449982961	51.82666666666667	54.27333333333333
2024-08-27 03:06:34.312493	6	train	0.012522971391677856	83.1	83.1
2024-08-27 03:06:34.312493	6	test	0.03391782977581024	51.586666666666666	54.27333333333333
2024-08-27 03:06:34.312493	7	train	0.009061829686164856	89.2	89.2
2024-08-27 03:06:34.312493	7	test	0.033983353368441264	51.42666666666667	54.27333333333333
2024-08-27 03:06:34.312493	8	train	0.0070232215523719785	93.1	93.1
2024-08-27 03:06:34.312493	8	test	0.03420242455800374	51.193333333333335	54.27333333333333
2024-08-27 03:06:34.312493	9	train	0.0060133104026317595	94.1	94.1
2024-08-27 03:06:34.312493	9	test	0.03430569454034169	51.013333333333335	54.27333333333333
2024-08-27 03:06:34.312493	10	train	0.004629045516252517	96.7	96.7
2024-08-27 03:06:34.312493	10	test	0.03427812879085541	50.88666666666666	54.27333333333333
