run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:14:00.629604	1	train	0.10368358659744263	1.8	1.8
2024-08-27 00:14:00.629604	1	test	0.18293989916714756	0.6145454545454545	0.6145454545454545
2024-08-27 00:14:00.629604	2	train	0.09197421598434448	2.9	2.9
2024-08-27 00:14:00.629604	2	test	0.0953860932783647	2.7636363636363637	2.7636363636363637
2024-08-27 00:14:00.629604	3	train	0.08221142625808715	6.5	6.5
2024-08-27 00:14:00.629604	3	test	0.09153163032531739	3.4909090909090907	3.4909090909090907
2024-08-27 00:14:00.629604	4	train	0.07762459850311279	8.5	8.5
2024-08-27 00:14:00.629604	4	test	0.09394096175107089	3.0327272727272727	3.4909090909090907
2024-08-27 00:14:00.629604	5	train	0.0732400484085083	8.6	8.6
2024-08-27 00:14:00.629604	5	test	0.09124312624497848	3.341818181818182	3.4909090909090907
2024-08-27 00:14:00.629604	6	train	0.07014118099212646	11.9	11.9
2024-08-27 00:14:00.629604	6	test	0.09281931575428355	3.3345454545454545	3.4909090909090907
2024-08-27 00:14:00.629604	7	train	0.06653764033317566	15.1	15.1
2024-08-27 00:14:00.629604	7	test	0.09324679017500444	3.12	3.4909090909090907
2024-08-27 00:14:00.629604	8	train	0.06361703205108643	17.8	17.8
2024-08-27 00:14:00.629604	8	test	0.09128492989973588	3.389090909090909	3.4909090909090907
2024-08-27 00:14:00.629604	9	train	0.061159722328186034	18.2	18.2
2024-08-27 00:14:00.629604	9	test	0.0917024792584506	3.367272727272727	3.4909090909090907
2024-08-27 00:14:00.629604	10	train	0.05917908143997192	19.2	19.2
2024-08-27 00:14:00.629604	10	test	0.09246879099065607	3.2981818181818183	3.4909090909090907
