run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:18:21.335746	1	train	0.059181932210922245	21.5	21.5
2024-08-27 03:18:21.335746	1	test	0.05503367520968119	27.80666666666667	27.80666666666667
2024-08-27 03:18:21.335746	2	train	0.03766630351543426	43.9	43.9
2024-08-27 03:18:21.335746	2	test	0.05230432008107503	30.973333333333333	30.973333333333333
2024-08-27 03:18:21.335746	3	train	0.024814120531082152	60.7	60.7
2024-08-27 03:18:21.335746	3	test	0.0458768714984258	36.693333333333335	36.693333333333335
2024-08-27 03:18:21.335746	4	train	0.016612384855747224	73.5	73.5
2024-08-27 03:18:21.335746	4	test	0.04595682647228241	36.18	36.693333333333335
2024-08-27 03:18:21.335746	5	train	0.011330555737018586	83.3	83.3
2024-08-27 03:18:21.335746	5	test	0.04500963147481282	36.7	36.7
2024-08-27 03:18:21.335746	6	train	0.008534171283245087	88.6	88.6
2024-08-27 03:18:21.335746	6	test	0.04900651454925537	33.50666666666667	36.7
2024-08-27 03:18:21.335746	7	train	0.006060405343770981	94.1	94.1
2024-08-27 03:18:21.335746	7	test	0.04569888912041982	36.10666666666667	36.7
2024-08-27 03:18:21.335746	8	train	0.004479274898767471	95.9	95.9
2024-08-27 03:18:21.335746	8	test	0.04677501978079478	35.2	36.7
2024-08-27 03:18:21.335746	9	train	0.0038302061408758163	97.2	97.2
2024-08-27 03:18:21.335746	9	test	0.04842356578509013	33.84	36.7
2024-08-27 03:18:21.335746	10	train	0.0028793989941477776	98.5	98.5
2024-08-27 03:18:21.335746	10	test	0.04597891859213511	35.7	36.7
