run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:39:52.112743	1	train	0.046734416484832765	11.0	11.0
2024-09-04 20:39:52.112743	1	test	0.04116973319420448	9.507692307692308	9.507692307692308
2024-09-04 20:39:52.112743	2	train	0.03729146122932434	40.0	40.0
2024-09-04 20:39:52.112743	2	test	0.03969026785630446	10.430769230769231	10.430769230769231
2024-09-04 20:39:52.112743	3	train	0.026646270751953124	83.0	83.0
2024-09-04 20:39:52.112743	3	test	0.037533787947434644	12.0	12.0
2024-09-04 20:39:52.112743	4	train	0.01943432033061981	97.0	97.0
2024-09-04 20:39:52.112743	4	test	0.03608180684309739	13.846153846153847	13.846153846153847
2024-09-04 20:39:52.112743	5	train	0.01511986255645752	98.0	98.0
2024-09-04 20:39:52.112743	5	test	0.034817768610440766	16.646153846153847	16.646153846153847
2024-09-04 20:39:52.112743	6	train	0.011830037236213684	99.0	99.0
2024-09-04 20:39:52.112743	6	test	0.033728659849900464	20.70769230769231	20.70769230769231
2024-09-04 20:39:52.112743	7	train	0.008867692351341248	99.0	99.0
2024-09-04 20:39:52.112743	7	test	0.033082104682922366	23.476923076923075	23.476923076923075
2024-09-04 20:39:52.112743	8	train	0.006106305420398712	99.0	99.0
2024-09-04 20:39:52.112743	8	test	0.03250428797648503	24.8	24.8
2024-09-04 20:39:52.112743	9	train	0.005153005421161652	99.0	99.0
2024-09-04 20:39:52.112743	9	test	0.03182613314115084	27.076923076923077	27.076923076923077
2024-09-04 20:39:52.112743	10	train	0.0036675110459327698	99.0	99.0
2024-09-04 20:39:52.112743	10	test	0.03147198119530311	28.76923076923077	28.76923076923077
