run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:00:25.964932	1	train	0.07376568794250488	2.5	2.5
2024-08-27 19:00:25.964932	1	test	0.07244698174794514	2.0733333333333333	2.0733333333333333
2024-08-27 19:00:25.964932	2	train	0.0649388735294342	15.2	15.2
2024-08-27 19:00:25.964932	2	test	0.07035280052820841	5.026666666666666	5.026666666666666
2024-08-27 19:00:25.964932	3	train	0.05665951132774353	31.6	31.6
2024-08-27 19:00:25.964932	3	test	0.0688814421971639	6.9	6.9
2024-08-27 19:00:25.964932	4	train	0.049123463153839114	44.3	44.3
2024-08-27 19:00:25.964932	4	test	0.06747822608947754	8.286666666666667	8.286666666666667
2024-08-27 19:00:25.964932	5	train	0.04222900056838989	57.9	57.9
2024-08-27 19:00:25.964932	5	test	0.06633692609469095	9.593333333333334	9.593333333333334
2024-08-27 19:00:25.964932	6	train	0.03653625082969666	65.5	65.5
2024-08-27 19:00:25.964932	6	test	0.06545459373792012	10.26	10.26
2024-08-27 19:00:25.964932	7	train	0.030994547486305236	73.2	73.2
2024-08-27 19:00:25.964932	7	test	0.06443053895632427	11.08	11.08
2024-08-27 19:00:25.964932	8	train	0.025594632387161254	80.0	80.0
2024-08-27 19:00:25.964932	8	test	0.06353211000760396	11.673333333333334	11.673333333333334
2024-08-27 19:00:25.964932	9	train	0.021997668385505677	82.6	82.6
2024-08-27 19:00:25.964932	9	test	0.062867174132665	12.12	12.12
2024-08-27 19:00:25.964932	10	train	0.01807614231109619	88.2	88.2
2024-08-27 19:00:25.964932	10	test	0.06260379344622294	12.293333333333333	12.293333333333333
