run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:54:36.906111	1	train	0.05922675132751465	22.3	22.3
2024-08-27 03:54:36.906111	1	test	0.07826129989624024	2.526666666666667	2.526666666666667
2024-08-27 03:54:36.906111	2	train	0.035090232253074644	47.6	47.6
2024-08-27 03:54:36.906111	2	test	0.058270870320002235	23.02	23.02
2024-08-27 03:54:36.906111	3	train	0.02051737666130066	69.0	69.0
2024-08-27 03:54:36.906111	3	test	0.04480464812119802	35.733333333333334	35.733333333333334
2024-08-27 03:54:36.906111	4	train	0.012793362557888032	81.1	81.1
2024-08-27 03:54:36.906111	4	test	0.04213268746534983	39.126666666666665	39.126666666666665
2024-08-27 03:54:36.906111	5	train	0.007550104647874832	90.5	90.5
2024-08-27 03:54:36.906111	5	test	0.04310889785289764	37.32666666666667	39.126666666666665
2024-08-27 03:54:36.906111	6	train	0.005161268934607506	95.2	95.2
2024-08-27 03:54:36.906111	6	test	0.04279173576831818	38.10666666666667	39.126666666666665
2024-08-27 03:54:36.906111	7	train	0.0034266999661922456	97.3	97.3
2024-08-27 03:54:36.906111	7	test	0.042961769167582195	37.38	39.126666666666665
2024-08-27 03:54:36.906111	8	train	0.002394843265414238	98.8	98.8
2024-08-27 03:54:36.906111	8	test	0.0433472842057546	36.913333333333334	39.126666666666665
2024-08-27 03:54:36.906111	9	train	0.0019076387286186217	99.3	99.3
2024-08-27 03:54:36.906111	9	test	0.04303386086622874	37.486666666666665	39.126666666666665
2024-08-27 03:54:36.906111	10	train	0.0014432109072804451	99.4	99.4
2024-08-27 03:54:36.906111	10	test	0.043393947211901346	37.03333333333333	39.126666666666665
