run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-26 23:18:43.822101	1	train	0.1035367579460144	2.4	2.4
2024-08-26 23:18:43.822101	1	test	0.10497712071158669	1.4327272727272726	1.4327272727272726
2024-08-26 23:18:43.822101	2	train	0.09361643648147583	3.1	3.1
2024-08-26 23:18:43.822101	2	test	0.09151006639653986	3.978181818181818	3.978181818181818
2024-08-26 23:18:43.822101	3	train	0.08827070999145507	4.4	4.4
2024-08-26 23:18:43.822101	3	test	0.09827563396800648	3.018181818181818	3.978181818181818
2024-08-26 23:18:43.822101	4	train	0.08482249689102173	5.8	5.8
2024-08-26 23:18:43.822101	4	test	0.09464659748077392	3.4254545454545453	3.978181818181818
2024-08-26 23:18:43.822101	5	train	0.08077677583694458	7.3	7.3
2024-08-26 23:18:43.822101	5	test	0.09761822078011252	2.6945454545454544	3.978181818181818
2024-08-26 23:18:43.822101	6	train	0.07759978008270264	8.1	8.1
2024-08-26 23:18:43.822101	6	test	0.09727521419525147	2.8654545454545453	3.978181818181818
2024-08-26 23:18:43.822101	7	train	0.0749568452835083	10.0	10.0
2024-08-26 23:18:43.822101	7	test	0.0971807934327559	2.963636363636364	3.978181818181818
2024-08-26 23:18:43.822101	8	train	0.07231882858276367	10.0	10.0
2024-08-26 23:18:43.822101	8	test	0.0949497935555198	3.1854545454545455	3.978181818181818
2024-08-26 23:18:43.822101	9	train	0.06881933760643005	13.8	13.8
2024-08-26 23:18:43.822101	9	test	0.09672553164742209	2.789090909090909	3.978181818181818
2024-08-26 23:18:43.822101	10	train	0.0668221504688263	12.9	13.8
2024-08-26 23:18:43.822101	10	test	0.09448104558424517	2.9527272727272726	3.978181818181818
